param_foc1,param_val1,param_foc2,param_val2,first_virus,time,variable,value,nutrient,variable2,abund_type
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,R_n_np,2.103519607605961e-8,+N+P,R_n,NA
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,R_p_np,3.905139283872644e-9,+N+P,R_p,NA
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,Q_n_np,0.005499999791613524,+N+P,Q_n,NA
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,Q_p_np,7.53559290051443e-5,+N+P,Q_p,NA
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,H_np,45.0020974195306,+N+P,H,NA
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,V_b_np,9.64327466553287e-17,+N+P,PAV_conc,con
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,V_c_np,5.709444450886107,+N+P,RPV_conc,con
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,VbH_low,1.9286549331065737e-16,low,PAV_pop,pop
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,VbH_n,1.9286549331065737e-16,+N,PAV_pop,pop
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,VbH_p,5.978830292630339e-15,+P,PAV_pop,pop
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,VbH_np,5.978830292630339e-15,+N+P,PAV_pop,pop
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,VcH_low,5.867196021877142,low,RPV_pop,pop
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,VcH_n,5.867209765638367,+N,RPV_pop,pop
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,VcH_p,7.362925211262516,+P,RPV_pop,pop
z_nb,1e-4,z_nc,0.0028480358684358047,RPV,500,VcH_np,7.3626763773111374,+N+P,RPV_pop,pop
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,R_n_low,1.2929067336377851e-8,low,R_n,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,R_p_low,2.3845720020067794e-9,low,R_p,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,Q_n_low,0.005499999915413903,low,Q_n,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,Q_p_low,7.482204692576928e-5,low,Q_p,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,H_low,1.4379420559422658,low,H,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,V_b_low,2.8929823996598605e-16,low,PAV_conc,con
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,V_c_low,5.704643205936833,low,RPV_conc,con
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,R_n_n,6.669910711567059e-7,+N,R_n,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,R_p_n,2.3845731048814318e-9,+N,R_p,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,Q_n_n,0.005500000348716348,+N,Q_n,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,Q_p_n,7.482204731020433e-5,+N,Q_p,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,H_n,1.4379413909622438,+N,H,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,V_b_n,2.8929823996598605e-16,+N,PAV_conc,con
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,V_c_n,5.704652841273553,+N,RPV_conc,con
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,R_n_p,4.1298224391497657e-10,+P,R_n,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,R_p_p,3.9048163877266236e-9,+P,R_p,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,Q_n_p,0.005499999847535271,+P,Q_n,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,Q_p_p,7.53558319793148e-5,+P,Q_p,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,H_p,45.005264047476835,+P,H,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,V_b_p,2.8929823996598605e-16,+P,PAV_conc,con
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,V_c_p,5.7046393984801,+P,RPV_conc,con
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,R_n_np,2.1033903072683567e-8,+N+P,R_n,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,R_p_np,3.904910090769507e-9,+N+P,R_p,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,Q_n_np,0.0054999998613782545,+N+P,Q_n,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,Q_p_np,7.535586512213714e-5,+N+P,Q_p,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,H_np,45.004184234406885,+N+P,H,NA
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,V_b_np,2.8929823996598605e-16,+N+P,PAV_conc,con
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,V_c_np,5.704645050358814,+N+P,RPV_conc,con
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,VbH_low,4.821637332766433e-16,low,PAV_pop,pop
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,VbH_n,4.821637332766433e-16,+N,PAV_pop,pop
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,VbH_p,1.5139941224886344e-14,+P,PAV_pop,pop
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,VbH_np,1.5139941224886344e-14,+N+P,PAV_pop,pop
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,VcH_low,5.862384330675158,low,RPV_pop,pop
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,VcH_n,5.862393765177294,+N,RPV_pop,pop
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,VcH_p,7.357901874270555,+P,RPV_pop,pop
z_nb,1e-4,z_nc,0.004328761281083062,RPV,500,VcH_np,7.357897105991048,+N+P,RPV_pop,pop
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,R_n_low,1.2929004867227214e-8,low,R_n,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,R_p_low,2.384560482574016e-9,low,R_p,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,Q_n_low,0.005499999943938281,low,Q_n,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,Q_p_low,7.482204291016295e-5,low,Q_p,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,H_low,1.4379490019542653,low,H,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,V_b_low,3.857309866213147e-16,low,PAV_conc,con
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,V_c_low,5.7014555149375905,low,RPV_conc,con
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,R_n_n,6.669872234952598e-7,+N,R_n,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,R_p_n,2.3845595326286977e-9,+N,R_p,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,Q_n_n,0.0055000002311226944,+N,Q_n,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,Q_p_n,7.482204257903533e-5,+N,Q_p,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,H_n,1.4379495747313291,+N,H,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,V_b_n,3.857309866213147e-16,+N,PAV_conc,con
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,V_c_n,5.701461903303216,+N,RPV_conc,con
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,R_n_p,4.129683535090926e-10,+P,R_n,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,R_p_p,3.90468503687394e-9,+P,R_p,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,Q_n_p,0.005499999898953096,+P,Q_n,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,Q_p_p,7.535578552468095e-5,+P,Q_p,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,H_p,45.00677758383982,+P,H,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,V_b_p,3.857309866213147e-16,+P,PAV_conc,con
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,V_c_p,5.701452991924938,+P,RPV_conc,con
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,R_n_np,2.103301633948528e-8,+N+P,R_n,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,R_p_np,3.904745520210313e-9,+N+P,R_p,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,Q_n_np,0.005499999908127997,+N+P,Q_n,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,Q_p_np,7.535580691767153e-5,+N+P,Q_p,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,H_np,45.00608053366038,+N+P,H,NA
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,V_b_np,3.857309866213147e-16,+N+P,PAV_conc,con
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,V_c_np,5.701456744174519,+N+P,RPV_conc,con
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,VbH_low,4.821637332766433e-16,low,PAV_pop,pop
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,VbH_n,4.821637332766433e-16,+N,PAV_pop,pop
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,VbH_p,1.581497045147362e-14,+P,PAV_pop,pop
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,VbH_np,1.581497045147362e-14,+N+P,PAV_pop,pop
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,VcH_low,5.859198735613829,low,RPV_pop,pop
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,VcH_n,5.85920529697522,+N,RPV_pop,pop
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,VcH_p,7.3547300667096245,+P,RPV_pop,pop
z_nb,1e-4,z_nc,0.006579332246575682,RPV,500,VcH_np,7.3547270927045085,+N+P,RPV_pop,pop
z_nb,1e-4,z_nc,0.01,RPV,500,R_n_low,1.2929065463014565e-8,low,R_n,NA
z_nb,1e-4,z_nc,0.01,RPV,500,R_p_low,2.3845716565774233e-9,low,R_p,NA
z_nb,1e-4,z_nc,0.01,RPV,500,Q_n_low,0.005499999962935254,low,Q_n,NA
z_nb,1e-4,z_nc,0.01,RPV,500,Q_p_low,7.482204680962151e-5,low,Q_p,NA
z_nb,1e-4,z_nc,0.01,RPV,500,H_low,1.437942263351043,low,H,NA
z_nb,1e-4,z_nc,0.01,RPV,500,V_b_low,4.821637332766433e-16,low,PAV_conc,con
z_nb,1e-4,z_nc,0.01,RPV,500,V_c_low,5.69934475842753,low,RPV_conc,con
z_nb,1e-4,z_nc,0.01,RPV,500,R_n_n,6.66989749626258e-7,+N,R_n,NA
z_nb,1e-4,z_nc,0.01,RPV,500,R_p_n,2.3845684433477143e-9,+N,R_p,NA
z_nb,1e-4,z_nc,0.01,RPV,500,Q_n_n,0.005500000152805488,+N,Q_n,NA
z_nb,1e-4,z_nc,0.01,RPV,500,Q_p_n,7.482204568956838e-5,+N,Q_p,NA
z_nb,1e-4,z_nc,0.01,RPV,500,H_n,1.4379442007770689,+N,H,NA
z_nb,1e-4,z_nc,0.01,RPV,500,V_b_n,4.821637332766433e-16,+N,PAV_conc,con
z_nb,1e-4,z_nc,0.01,RPV,500,V_c_n,5.699348982131652,+N,RPV_conc,con
z_nb,1e-4,z_nc,0.01,RPV,500,R_n_p,4.1278676495292783e-10,+P,R_n,NA
z_nb,1e-4,z_nc,0.01,RPV,500,R_p_p,3.902967868179128e-9,+P,R_p,NA
z_nb,1e-4,z_nc,0.01,RPV,500,Q_n_p,0.005499999933223434,+P,Q_n,NA
z_nb,1e-4,z_nc,0.01,RPV,500,Q_p_p,7.535517957210873e-5,+P,Q_p,NA
z_nb,1e-4,z_nc,0.01,RPV,500,H_p,45.0265253239404,+P,H,NA
z_nb,1e-4,z_nc,0.01,RPV,500,V_b_p,4.821637332766433e-16,+P,PAV_conc,con
z_nb,1e-4,z_nc,0.01,RPV,500,V_c_p,5.6993430903562325,+P,RPV_conc,con
z_nb,1e-4,z_nc,0.01,RPV,500,R_n_np,2.1023503991728962e-8,+N+P,R_n,NA
z_nb,1e-4,z_nc,0.01,RPV,500,R_p_np,3.902980149830943e-9,+N+P,R_p,NA
z_nb,1e-4,z_nc,0.01,RPV,500,Q_n_np,0.005499999939287206,+N+P,Q_n,NA
z_nb,1e-4,z_nc,0.01,RPV,500,Q_p_np,7.535518391616126e-5,+N+P,Q_p,NA
z_nb,1e-4,z_nc,0.01,RPV,500,H_np,45.026383652150606,+N+P,H,NA
z_nb,1e-4,z_nc,0.01,RPV,500,V_b_np,4.821637332766433e-16,+N+P,PAV_conc,con
z_nb,1e-4,z_nc,0.01,RPV,500,V_c_np,5.699345571068212,+N+P,RPV_conc,con
z_nb,1e-4,z_nc,0.01,RPV,500,VbH_low,7.71461973242629e-16,low,PAV_pop,pop
z_nb,1e-4,z_nc,0.01,RPV,500,VbH_n,7.71461973242629e-16,+N,PAV_pop,pop
z_nb,1e-4,z_nc,0.01,RPV,500,VbH_p,2.3336724690588922e-14,+P,PAV_pop,pop
z_nb,1e-4,z_nc,0.01,RPV,500,VbH_np,2.3336724690588922e-14,+N+P,PAV_pop,pop
z_nb,1e-4,z_nc,0.01,RPV,500,VcH_low,5.8570859426033675,low,RPV_pop,pop
z_nb,1e-4,z_nc,0.01,RPV,500,VcH_n,5.857090751459908,+N,RPV_pop,pop
z_nb,1e-4,z_nc,0.01,RPV,500,VcH_p,7.3528106757387555,+P,RPV_pop,pop
z_nb,1e-4,z_nc,0.01,RPV,500,VcH_np,7.352811789986148,+N+P,RPV_pop,pop
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,R_n_low,1.2929129055785184e-8,low,R_n,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,R_p_low,2.3845833832236864e-9,low,R_p,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,Q_n_low,0.005499999975535315,low,Q_n,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,Q_p_low,7.48220508972471e-5,low,Q_p,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,H_low,1.4379351933097093,low,H,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,V_b_low,3.857309866213147e-16,low,PAV_conc,con
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,V_c_low,5.6979501281135585,low,RPV_conc,con
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,R_n_n,6.669940732643229e-7,+N,R_n,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,R_p_n,2.384583694545247e-9,+N,R_p,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,Q_n_n,0.00550000010086015,+N,Q_n,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,Q_p_n,7.482205100576619e-5,+N,Q_p,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,H_n,1.4379350055996094,+N,H,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,V_b_n,3.857309866213147e-16,+N,PAV_conc,con
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,V_c_n,5.697952915446088,+N,RPV_conc,con
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,R_n_p,4.1306158068938383e-10,+P,R_n,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,R_p_p,3.905566708880574e-9,+P,R_p,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,Q_n_p,0.005499999955895574,+P,Q_n,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,Q_p_p,7.535607680513335e-5,+P,Q_p,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,H_p,44.99738927780008,+P,H,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,V_b_p,3.857309866213147e-16,+P,PAV_conc,con
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,V_c_p,5.697949027416375,+P,RPV_conc,con
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,R_n_np,2.1039624702586974e-8,+N+P,R_n,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,R_p_np,3.9059722362622876e-9,+N+P,R_p,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,Q_n_np,0.005499999959896542,+N+P,Q_n,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,Q_p_np,7.53562191131491e-5,+N+P,Q_p,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,H_np,44.992760026761836,+N+P,H,NA
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,V_b_np,3.857309866213147e-16,+N+P,PAV_conc,con
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,V_c_np,5.697950662514339,+N+P,RPV_conc,con
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,VbH_low,4.821637332766433e-16,low,PAV_pop,pop
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,VbH_n,4.821637332766433e-16,+N,PAV_pop,pop
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,VbH_p,1.658643242471622e-14,+P,PAV_pop,pop
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,VbH_np,1.658643242471622e-14,+N+P,PAV_pop,pop
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,VcH_low,5.855689176107904,low,RPV_pop,pop
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,VcH_n,5.855691906748793,+N,RPV_pop,pop
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,VcH_p,7.351135493125286,+P,RPV_pop,pop
z_nb,1e-4,z_nc,0.015199110829529393,RPV,500,VcH_np,7.351092446489419,+N+P,RPV_pop,pop
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,R_n_low,1.292946588494804e-8,low,R_n,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,R_p_low,2.38464549526347e-9,low,R_p,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,Q_n_low,0.005499999983869312,low,Q_n,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,Q_p_low,7.482207254798954e-5,low,Q_p,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,H_low,1.437897743536996,low,H,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,V_b_low,1.9286549331065737e-16,low,PAV_conc,con
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,V_c_low,5.6970299850751225,low,RPV_conc,con
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,R_n_n,6.670111630161894e-7,+N,R_n,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,R_p_n,2.384643977108207e-9,+N,R_p,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,Q_n_n,0.005500000066501815,+N,Q_n,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,Q_p_n,7.482207201879743e-5,+N,Q_p,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,H_n,1.4378986588557068,+N,H,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,V_b_n,1.9286549331065737e-16,+N,PAV_conc,con
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,V_c_n,5.6970318224508345,+N,RPV_conc,con
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,R_n_p,4.1325131030239344e-10,+P,R_n,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,R_p_p,3.907362972843039e-9,+P,R_p,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,Q_n_p,0.005499999970906429,+P,Q_n,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,Q_p_p,7.535675469133605e-5,+P,Q_p,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,H_p,44.97512722034696,+P,H,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,V_b_p,1.9286549331065737e-16,+P,PAV_conc,con
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,V_c_p,5.697029259493291,+P,RPV_conc,con
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,R_n_np,2.104672194585647e-8,+N+P,R_n,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,R_p_np,3.907292294213147e-9,+N+P,R_p,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,Q_n_np,0.00549999997354874,+N+P,Q_n,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,Q_p_np,7.535673065302082e-5,+N+P,Q_p,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,H_np,44.9759050141947,+N+P,H,NA
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,V_b_np,1.9286549331065737e-16,+N+P,PAV_conc,con
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,V_c_np,5.697030337704054,+N+P,RPV_conc,con
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,VbH_low,3.857309866213147e-16,low,PAV_pop,pop
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,VbH_n,3.857309866213147e-16,+N,PAV_pop,pop
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,VbH_p,1.0704034878741355e-14,+P,PAV_pop,pop
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,VbH_np,1.0704034878741355e-14,+N+P,PAV_pop,pop
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,VcH_low,5.85475772155316,low,RPV_pop,pop
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,VcH_n,5.8547598353871955,+N,RPV_pop,pop
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,VcH_p,7.350000806912909,+P,RPV_pop,pop
z_nb,1e-4,z_nc,0.02310129700083158,RPV,500,VcH_np,7.35000939569132,+N+P,RPV_pop,pop
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,R_n_low,1.292914947953272e-8,low,R_n,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,R_p_low,2.3845871496756876e-9,low,R_p,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,Q_n_low,0.005499999989372512,low,Q_n,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,Q_p_low,7.482205217083945e-5,low,Q_p,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,H_low,1.4379328839698908,low,H,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,V_b_low,2.8929823996598605e-16,low,PAV_conc,con
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,V_c_low,5.696423474912155,low,RPV_conc,con
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,R_n_n,6.669993284653101e-7,+N,R_n,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,R_p_n,2.3846022334667702e-9,+N,R_p,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,Q_n_n,0.005500000043814197,+N,Q_n,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,Q_p_n,7.482205742867893e-5,+N,Q_p,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,H_n,1.4379237893417687,+N,H,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,V_b_n,2.8929823996598605e-16,+N,PAV_conc,con
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,V_c_n,5.6964246855691965,+N,RPV_conc,con
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,R_n_p,4.1286267438740295e-10,+P,R_n,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,R_p_p,3.903685699023399e-9,+P,R_p,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,Q_n_p,0.005499999980850387,+P,Q_n,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,Q_p_p,7.535540321616109e-5,+P,Q_p,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,H_p,45.01828369674604,+P,H,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,V_b_p,2.8929823996598605e-16,+P,PAV_conc,con
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,V_c_p,5.69642299674884,+P,RPV_conc,con
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,R_n_np,2.102766696902516e-8,+N+P,R_n,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,R_p_np,3.90375271414203e-9,+N+P,R_p,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,Q_n_np,0.005499999982589034,+N+P,Q_n,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,Q_p_np,7.53554264863814e-5,+N+P,Q_p,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,H_np,45.017510995311454,+N+P,H,NA
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,V_b_np,2.8929823996598605e-16,+N+P,PAV_conc,con
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,V_c_np,5.69642370676167,+N+P,RPV_conc,con
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,VbH_low,3.857309866213147e-16,low,PAV_pop,pop
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,VbH_n,3.857309866213147e-16,+N,PAV_pop,pop
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,VbH_p,1.3114853545124507e-14,+P,PAV_pop,pop
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,VbH_np,1.3114853545124507e-14,+N+P,PAV_pop,pop
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,VcH_low,5.854161824491441,low,RPV_pop,pop
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,VcH_n,5.854160288321595,+N,RPV_pop,pop
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,VcH_p,7.34981107614215,+P,RPV_pop,pop
z_nb,1e-4,z_nc,0.03511191734215142,RPV,500,VcH_np,7.349804331788802,+N+P,RPV_pop,pop
z_nb,1e-4,z_nc,0.053366992312063016,RPV,500,R_n_low,1.292905061371288e-8,low,R_n,NA
z_nb,1e-4,z_nc,0.053366992312063016,RPV,500,R_p_low,2.384568918333363e-9,low,R_p,NA
z_nb,1e-4,z_nc,0.053366992312063016,RPV,500,Q_n_low,0.005499999993001441,low,Q_n,NA
z_nb,1e-4,z_nc,0.053366992312063016,RPV,500,Q_p_low,7.482204585513525e-5,low,Q_p,NA
z_nb,1e-4,z_nc,0.053366992312063016,RPV,500,H_low,1.4379439145280106,low,H,NA
z_nb,1e-4,z_nc,0.053366992312063016,RPV,500,V_b_low,4.821637332766433e-16,low,PAV_conc,con
z_nb,1e-4,z_nc,0.053366992312063016,RPV,500,V_c_low,5.69602394649324,low,RPV_conc,con
z_nb,1e-4,z_nc,0.053366992312063016,RPV,500,R_n_n,6.669885030750473e-7,+N,R_n,NA
z_nb,1e-4,z_nc,0.053366992312063016,RPV,500,R_p_n,2.384564046226477e-9,+N,R_p,NA
z_nb,1e-4,z_nc,0.053366992312063016,RPV,500,Q_n_n,0.005500000028852913,+N,Q_n,NA
z_nb,1e-4,z_nc,0.053366992312063016,RPV,500,Q_p_n,7.482204415683824e-5,+N,Q_p,NA
z_nb,1e-4,z_nc,0.053366992312063016,RPV,500,H_n,1.4379468521875531,+N,H,NA
z_nb,1e-4,z_nc,0.053366992312063016,RPV,500,V_b_n,4.821637332766433e-16,+N,PAV_conc,con
z_nb,1e-4,z_nc,0.053366992312063016,RPV,500,V_c_n,5.696024744070765,+N,RPV_conc,con
